,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.9290296800838451,0.2247514500886425,1.223113189690364,0.35852904069198144,-0.5063908133617445,-0.06801428336384546,-0.5024692272959066,1.1995103236343547
1978-02-01,-1.0828372273290536,0.2697728346945898,1.5208956329218537,0.1129916858987351,-0.33912859726364464,-0.08876173381585489,-0.7163976132915174,1.3234650181848915
1978-03-01,-1.0078737958733677,0.3639736834042564,1.5009950201056415,0.12102332386736592,-0.522111597160273,-0.09523224536595895,-0.6491986566256893,1.288424267648026
1978-04-01,-1.003053850537092,0.23617786344806535,1.2809333407956065,0.08208243782131874,-0.47893153881463135,-0.12970104331878324,-0.33657615444229116,1.349068945047808
1978-05-01,-1.1583153233484529,-0.04255485795346803,1.184418451938643,0.016176827736001098,-0.14462963807434248,-0.15455521997398278,-0.22829731492064384,1.527757074596246
1978-06-01,-0.9842037275372111,0.04437285380071887,1.0048950746233318,0.226755581326734,-0.271722309378433,-0.12283084720855142,-0.23747990242542824,1.3402132767988393
1978-07-01,-0.9863943855824038,0.06186012176183109,1.0062533559791893,0.14289049002853133,-0.19860214004188015,-0.14614749537548,-0.2232780791474045,1.343418132377617
1978-08-01,-1.1426786751270515,-0.02385304633148344,1.1502393833778195,0.07423251650003437,-0.2827826113076882,-0.1348869483327556,-0.21298939731771488,1.5727187785388403
1978-09-01,-1.0621015484501255,0.030510042583498098,1.1160888716548365,0.11003007720636582,-0.31510544290638465,-0.11885364621014177,-0.26009036340048697,1.4995220095224384
1978-10-01,-0.7016070106607545,0.05738449087598574,0.9695793809522844,-0.04254985558974955,-0.23693639168814484,-0.20770718251019668,-0.07817670530072697,1.2400132739213032
1978-11-01,-0.7374823048350154,0.07967344677408428,1.0129935065509028,-0.03430615588046512,-0.31069791077186415,-0.2110204291435167,-0.09324651977180654,1.2940863670776808
1978-12-01,-0.764272180482108,0.13644744987394963,0.9620896216611665,0.19029843327758564,-0.5193378403993051,-0.09721205311645853,-0.2131040710937123,1.3050906402788824
1979-01-01,-0.5310543871653437,-0.018544886849070297,0.9268293662154625,0.22909400843700256,-0.5426423674331827,-0.12112794613865652,-0.2813294982563299,1.338775711190118
1979-02-01,-0.5176556771718993,-0.11182302687847612,1.0019291377490351,0.21491527917972503,-0.4709823214742024,-0.12767548965881018,-0.30444236173833894,1.3157344599929663
1979-03-01,-0.4537512249321065,-0.07332668251586849,0.9485174711083193,0.39134229260113584,-0.6036645292954577,-0.04483183361680246,-0.36301707376815995,1.1987315804189398
1979-04-01,-0.4092894142621623,-0.057178777998257546,0.813452868251601,0.45744628920895514,-0.5532529407777593,0.0025174982823084613,-0.30616242791096077,1.052466905206275
1979-05-01,-0.36718280357244537,0.0341289420350519,0.6956345559598314,0.5359523126427681,-0.5692453798952675,-0.018930467518168598,-0.2630337628041215,0.9526766031523516
1979-06-01,-0.34099021686345565,-0.04873223217120959,0.7790497265457532,0.6216553618428657,-0.5984169116178831,-0.04602756717459766,-0.3561594599159378,0.9896212993544647
1979-07-01,-0.3203775315049927,-0.030368063850216842,0.7004749036671002,0.6315883178142429,-0.5560467758857196,-0.06693002226493397,-0.2630592160332289,0.9047183880577485
1979-08-01,-0.22949299088874975,0.06868056828476088,0.5636362300272623,0.4491613712987025,-0.28261662068556304,-0.09693453675321849,-0.2484460710247378,0.7760120497415433
1979-09-01,-0.22461123660779453,0.0689676102078991,0.5280433188142591,0.49817055297545965,-0.372321230978337,-0.10243167933915093,-0.20868376873342728,0.8128664336610918
1979-10-01,-0.23421076814028197,0.036103765394303045,0.5858322518211557,0.5167351397083925,-0.437219506723886,-0.12331814851480787,-0.13936289200696794,0.7954401584620925
1979-11-01,-0.26236494112316316,0.04947132943476018,0.6131645097439226,0.48671266551917525,-0.36792634523271195,-0.1576065311460232,-0.15024560149721666,0.7887949143012573
1979-12-01,-0.2239785058734011,0.12669225679000373,0.5144885838084545,0.5294953095514237,-0.3385681776792343,-0.14628802485566275,-0.1462148969593135,0.6843734552177296
1980-01-01,-0.224534866220902,0.11052000864341305,0.511478267454424,0.5372720087227791,-0.3318146096237976,-0.14967798836151874,-0.14465744719119322,0.6914146265767955
1980-02-01,-0.18977432569844874,0.13622468480954542,0.4094252260634067,0.5892052481653505,-0.3112574186710394,-0.13153594132796004,-0.14514188242733686,0.6428544090864828
1980-03-01,-0.16558794812346211,0.17822803321081537,0.3350140765380658,0.6980572082724601,-0.39142222242750113,-0.11391432832564467,-0.16079163155850354,0.6204168124137696
1980-04-01,-0.14895987794948087,0.13775558221628748,0.2814509962370054,0.4429514638455572,-0.09439831748486194,-0.09480957431210582,-0.1950975359880917,0.6711072634356903
1980-05-01,-0.15959152867434984,0.15530043321602038,0.3118945598014322,0.4562586606425654,-0.12220255482495057,-0.10340447460716148,-0.20754548796331151,0.6692903924097551
1980-06-01,-0.1509969528394391,0.1692876408903341,0.27118633340890086,0.44256553274550764,-0.08757325311821029,-0.10335753595795147,-0.19507264932536722,0.6539608841962252
1980-07-01,-0.14371336966574993,0.16650676211121418,0.30176828369198616,0.43458120364936026,-0.08038400024717052,-0.07708703243232656,-0.21780180559926787,0.6161299584919541
1980-08-01,-0.10480640266442165,0.2066515000486615,0.2536674977391846,0.4308821144405495,-0.0014338469364885142,-0.0806291108858076,-0.24299573858386042,0.5386639868421828
1980-09-01,-0.0833689104071656,0.21935372980330303,0.2163890918984448,0.40446634760287575,0.003344188199758902,-0.07186752864971671,-0.23532359674439446,0.5470066782968943
1980-10-01,-0.0707048987790671,0.24948366057085258,0.18537236942096658,0.39213663719320585,0.010357267452947738,-0.04857394729242506,-0.24734469404293935,0.5292736054764594
1980-11-01,-0.02869947449405491,0.2318065433569001,0.1280017886829976,0.33377983864457295,0.06626444449984126,-0.03413845510923558,-0.2045200673025715,0.5075053817215501
1980-12-01,-0.02750693228168588,0.2438041882282176,0.10495389043150216,0.3078677419877161,0.15127353338847738,-0.04474003476282393,-0.20032534927061396,0.4646729622792103
1981-01-01,-0.021080828665335782,0.24342583618076463,0.10045010530800202,0.28788325094035255,0.16739021493025308,-0.04657843799007777,-0.20566135164862104,0.4741712109446623
1981-02-01,0.007448234289833877,0.24406107138574473,0.020257733251350052,0.3204584298183557,0.15682236753040968,-0.01627145141474784,-0.26350765840993234,0.5307312735489862
1981-03-01,0.01834740026315479,0.23062571142405308,0.006153366386031811,0.2991338340376422,0.26474294612896887,-0.03003313920751785,-0.2703453180981575,0.4813751990658244
1981-04-01,-0.006061748973007541,0.17597114165369598,0.06805087281593436,0.3100637416269917,0.26057127815517145,-0.02465606784966079,-0.30115484327427955,0.5172156258451545
1981-05-01,-0.020871827504091778,0.15790243983018992,0.1025718355963341,0.39189718520746675,0.17552136245747352,-0.01979652367037754,-0.4327035792471423,0.645479107330147
1981-06-01,-0.03441927183653243,0.2525286306141188,-0.02529036529241757,0.4199373804358909,0.20898073388334515,-0.022143639896768458,-0.43271736074938294,0.6331238928417466
1981-07-01,-0.07959874879088474,0.17816213468807784,0.02948889725770354,0.44047838296704694,0.2042770735091619,-0.00999790000729267,-0.45231595482986203,0.6895061152060491
1981-08-01,-0.06930344775032571,0.1949902398153398,-0.038719096321986335,0.3095952419840657,0.3565029627767875,-0.037640482259794966,-0.3273272803417613,0.6119018620976752
1981-09-01,-0.09037899000175015,0.1611298541733368,-0.03886211113723714,0.326187303687763,0.28350536572362073,-0.008810964290575873,-0.29867939934554044,0.6659089411903829
1981-10-01,-0.07508187698502555,0.21189283463394326,-0.017810694210547373,0.1745862869699042,0.3796125626290219,-0.06895642971662458,-0.2242445141619694,0.6200018308412978
1981-11-01,-0.10127230021559974,0.1349591752847754,0.061514423927334194,0.1274514183436677,0.41187327305321475,-0.06587762045000106,-0.23493919476506253,0.6662908248216717
1981-12-01,-0.07036961505096478,0.21347292967082265,0.004963117908065806,0.12546547920729056,0.36552605134577787,-0.05193281899477881,-0.18761984792098668,0.6004947038347735
1982-01-01,-0.09712943784317835,0.15861379728529146,0.07024116173178419,0.11854206125782446,0.29531462737441383,-0.032592103041759135,-0.1982698256720765,0.6852797189077
1982-02-01,-0.08898356757992709,0.19127467773494589,-0.030044569494768858,0.021391776543030983,0.3902196732819194,-0.0025462525467846164,-0.15443129152330176,0.6731195535848864
1982-03-01,-0.04967528358871426,0.26526828057265783,-0.02106887353746023,-0.016300696180973906,0.40949135576744955,-0.014522485807266672,-0.12886371347429246,0.5556714162485995
1982-04-01,-0.07214182554637216,0.24317613898555512,-0.019776694087339397,-0.050701012691160896,0.4648278766813274,0.022555424000035407,-0.12986203759123727,0.5419221302491923
1982-05-01,-0.08000836587235632,0.20035444871522823,-0.017394150285178434,-0.0451799664181301,0.47593069864121784,0.003248479751892297,-0.09850945032290317,0.5615583057902291
1982-06-01,-0.07068208277692806,0.2171791327527408,0.02131138813082445,-0.03496283901366026,0.42774680567083045,0.038857055743127755,-0.11504295296031483,0.51559349245338
1982-07-01,-0.0693678208487079,0.2582260195195716,-0.07175276007180953,-0.07252711456971811,0.5138528616584206,0.05891167666595118,-0.1275975540184981,0.5102546916647899
1982-08-01,-0.07725058445492863,0.2813644095442194,-0.21616508155013414,-0.1284118911128994,0.6256881694010493,0.11166936219314827,-0.16764383761899326,0.5707494535985382
1982-09-01,-0.09884903957036506,0.15131821386853805,-0.14199164442433965,-0.09601216722252964,0.6229724996606192,0.116856724068786,-0.15906597324958457,0.6047713868688753
1982-10-01,-0.10046074079716857,0.11672810583310778,-0.09766070444619435,-0.11738398200922173,0.6883330221606667,0.11211722078044453,-0.12754468687593595,0.5258717653543016
1982-11-01,-0.12374768819349308,0.07771370553586521,-0.09877199892749389,-0.1092134872047163,0.6432006443661039,0.14009046125071334,-0.13792474745299163,0.6086531106260126
1982-12-01,-0.15734839711197446,0.0031296392808934925,-0.06876845146375121,-0.09575528826142832,0.6871363585398433,0.19357952615872148,-0.15209441243443572,0.5901210252921314
1983-01-01,-0.1610704230709206,-0.047701267296367034,-0.007453797363296433,-0.0812141709374633,0.6283240299558667,0.19200673562099085,-0.1971166678436172,0.6742255609348075
1983-02-01,-0.11925093910159942,-0.046249209208479525,0.004106763564432847,-0.08478924678753108,0.6785542225610925,0.15356651583955078,-0.15660945778087865,0.5706713509134123
1983-03-01,-0.07761804164828723,0.05968568735081503,-0.08493439666280211,-0.08159795021342142,0.6896014812910333,0.13243628557338413,-0.1509396614249651,0.5133665957342435
1983-04-01,-0.05665407268005246,0.14075388372324327,-0.14459938090822888,-0.07104691564179605,0.6661949087057792,0.1578145078020274,-0.19004211274771587,0.4975791817467434
