,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.785219796953837,-0.29584490510114425,1.1664871775410992,1.0851689853316218,-1.1825848763753641,-0.1393755675633861,-0.2466023945316623,1.3979713776526734
1980-02-01,-0.7358241106246796,-0.23555201672567816,1.0016549446737868,1.0806281849370436,-1.0207546667840373,-0.1166492954381273,-0.274718304082879,1.301215264044571
1980-03-01,-0.7172290436852738,-0.13497594852756212,0.890383866886589,1.3254617503173975,-1.3435925505247561,-0.031717875673885954,-0.28548013735371247,1.2971499385612044
1980-04-01,-0.6860693829071711,-0.19736112164426767,0.7786093024763294,0.8443999698240896,-0.8180096795099108,-0.020973280517876947,-0.2601798473110922,1.3595840395898995
1980-05-01,-0.8822470352934292,-0.45448248830568727,1.1020675131231472,1.08300489546725,-1.1506442459756463,-0.001785204493316872,-0.3536278074849665,1.6577143729626498
1980-06-01,-0.8316551580407137,-0.3256244695397361,0.9254734960362138,1.1809217748583403,-1.1757429856902732,-0.014080411042529717,-0.3730156755217885,1.6137234289404867
1980-07-01,-0.7529283000262131,-0.24677357147714352,0.8644434968831712,1.1247403450328743,-1.0735121837136608,0.00830016376603282,-0.41468488965212436,1.4904149391870636
1980-08-01,-0.6912889313708852,-0.21108747424646723,0.839438619320348,1.0883806357540153,-0.9898155441019318,0.03390589201795796,-0.4944352365029162,1.4249020391298788
1980-09-01,-0.6456077979215673,-0.22821821003324572,0.7474138636659209,1.061468824504219,-1.0416717054364053,0.059722589888204,-0.4618453280657209,1.5087377633985946
1980-10-01,-0.6283641131162996,-0.2705305761126793,0.810539857431905,0.9642821396321923,-1.0263866245950277,0.028011925333123133,-0.45236166284398815,1.574809054270775
1980-11-01,-0.4552158487120732,-0.2543224872323333,0.633608887495791,0.7500441306500285,-0.7687637051352595,0.06312823640084925,-0.3958600364407187,1.4273808229737153
1980-12-01,-0.46447200718363535,-0.20758576951349528,0.6387639042398197,0.7019973611255816,-0.7358104144129493,0.10566263309261886,-0.44499570659202947,1.4064399992440892
1981-01-01,-0.45034730504884934,-0.16885508297643725,0.633660147638476,0.7327840916240632,-0.8388513121467621,0.08732816896348844,-0.494052786946898,1.4983340788929194
1981-02-01,-0.399805467015985,-0.21844044956456754,0.5206973084476882,0.8390972264648068,-0.9514254388730835,0.14270614659973432,-0.5582162349560685,1.6253869088974753
