,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-2.423380551144385,0.21510499165423091,3.1048450140094532,0.6795259738067275,-1.838124058815775,-0.035199030654219476,-1.319046458057227,2.616274119201196
1978-02-01,-2.5123393219282195,0.3112511850752391,3.4146532257862137,0.12884313154278926,-1.2858231488335248,-0.08218075616926801,-1.6244760834672352,2.6500717679940053
1978-03-01,-2.382832008018024,0.5300108081073183,3.426109980991808,0.14778358051364582,-1.7370258366785871,-0.09570276200264521,-1.497203548333705,2.608859785420191
1978-04-01,-2.4771332027167334,0.22764185916425683,3.028524527013135,0.05523395669661185,-1.7266978084945888,-0.18049823909404306,-0.7906235887830952,2.863552496214458
1978-05-01,-2.783183116318039,-0.3884287042400676,2.7247718975355224,-0.15654575347383615,-0.8674517280646573,-0.24624151663907606,-0.5029806620788112,3.2200595832789647
1978-06-01,-2.6398767050806287,-0.28157986923949885,2.585788186669373,0.29078682216249774,-1.2790403995893997,-0.18958111196036742,-0.547932169042687,3.06143524608071
1978-07-01,-2.6175622848600146,-0.2390442623807787,2.5633253327660266,0.10973356790274473,-1.1083179941046823,-0.23901701879545204,-0.5128179501443773,3.0437006096165327
1978-08-01,-2.7273019515162993,-0.4025828348702607,2.6487257119498184,-0.057074367215052685,-1.1594888221178656,-0.19404194303728622,-0.42879447504602697,3.3205586818529738
1978-09-01,-2.6219866076233984,-0.29191591585151944,2.6546326923457086,0.023986995154787222,-1.2892817255169549,-0.1587404109709522,-0.5581821830247082,3.241487155487037
1978-10-01,-2.056270359921527,-0.30716059103752213,2.6770242068330985,-0.41993334720264,-1.3555691606523161,-0.4168307837472079,-0.13442044297682562,3.013160478704941
1978-11-01,-2.0556013339525996,-0.23310054856055284,2.676111840989325,-0.37664970539689013,-1.4592007390971837,-0.4120245758554308,-0.1690762848394401,3.0295413467127723
1978-12-01,-2.090921666794451,-0.0856600285668363,2.53481265175846,0.15683997447305126,-1.9575564919033372,-0.12555067752896587,-0.45647674836303603,3.0245129869251155
1979-01-01,-1.5114991438107452,-0.44646432166728056,2.4254454647499877,0.2555321538300016,-2.0053244779007597,-0.18395480982785495,-0.6189500228136326,3.085215157440285
1979-02-01,-1.5162934906927545,-0.7369531952874406,2.678548581574557,0.23352311071656567,-1.8831271100253184,-0.19375889925511414,-0.6892284509858796,3.1072894539553837
1979-03-01,-1.427561217675098,-0.692272571168,2.668618983476879,0.6926907519821799,-2.3283814949563664,0.016837729616713037,-0.8617618028207585,2.9318296215444515
1979-04-01,-1.4339309863144747,-0.7227697537921096,2.513609196087237,0.9258509420874055,-2.4287529229699967,0.15782490364770924,-0.757907306344922,2.7460759275991506
1979-05-01,-1.3850112610853387,-0.5082497586092285,2.288857684168841,1.189804853556529,-2.606872510515346,0.10819905112937478,-0.6609144608656319,2.574186402220801
1979-06-01,-1.3072248722324313,-0.7412596291600271,2.5156022693142144,1.442678403740386,-2.6962233974384446,0.03285564643202543,-0.9252613007158901,2.678832880060165
1979-07-01,-1.3216967095778216,-0.7361956776082477,2.3960027138765163,1.5522283720661525,-2.737777633513589,-0.0323623846418265,-0.6534867976717922,2.5332881170706067
1979-08-01,-1.156184723454008,-0.4690496123338317,2.176696994253848,1.0328649495404305,-2.1180992767066678,-0.1292319135315478,-0.6685879747272855,2.331591556959063
1979-09-01,-1.1168522621740107,-0.46001760625731425,2.0078093163380806,1.2312436712957169,-2.419774959056032,-0.15530311259557292,-0.5035406009174205,2.4164355533665525
1979-10-01,-1.1263753811160568,-0.5654683353814951,2.1772052485317133,1.2820055820654708,-2.603755536274775,-0.2298636496739905,-0.24269538570515634,2.3089474575542894
1979-11-01,-1.1931265116127694,-0.517968416025429,2.2358886745953908,1.1919732107247836,-2.3875270042995624,-0.32577855765222913,-0.26861987490758354,2.2651584791773995
1979-12-01,-1.1318367666131965,-0.27189060017563804,2.0095626631286745,1.4251430353811418,-2.4639209573664833,-0.29736045169462677,-0.26200345907010736,1.9923065364102364
1980-01-01,-1.161639641811043,-0.3677501702021293,2.077634849922135,1.3864058747168824,-2.3950446400868666,-0.3357088102044775,-0.21836653576122791,2.014469073426727
1980-02-01,-1.0716004978262865,-0.27867119730742784,1.6902214757264453,1.7447608398693828,-2.486342468879407,-0.2579519983544184,-0.22853005584508407,1.8881139026167961
1980-03-01,-0.9724785547410271,-0.12882813643168833,1.4328147069923585,2.1852257991153725,-2.8154959791347554,-0.19807884587042845,-0.3014133145925726,1.7982543246627398
1980-04-01,-0.9404089036703518,-0.24609026832805392,1.3248663818207744,1.517381119538913,-2.0221370865307264,-0.13546832906295517,-0.4605396294043892,1.962396715636788
1980-05-01,-0.9449413877749164,-0.17149254032075012,1.4646684894650464,1.5215380716168672,-2.1171581972082136,-0.1683876457054806,-0.49804432742084104,1.9138175373482873
1980-06-01,-0.9303600774019312,-0.10223268777495953,1.2694154903009576,1.4908385968001507,-2.002392492873724,-0.1723830553229203,-0.434534672166747,1.8816488984391742
1980-07-01,-0.907237678444785,-0.11541297166020081,1.4298434450235848,1.4839100285442068,-2.013112204031216,-0.044973115269863195,-0.5579521431492813,1.7249346389875555
1980-08-01,-0.7703601011435743,0.06261415348652877,1.274577773364489,1.5417671955070262,-1.7633735360317226,-0.059708875195843,-0.7078880035159691,1.4223713935290658
1980-09-01,-0.6768286019420475,0.12184173998339132,1.110112666945325,1.4351492075603423,-1.783682558272256,-0.014599316427010622,-0.6803500245496699,1.4883568867019261
1980-10-01,-0.6149254779127765,0.24495479856929725,0.9589071326466319,1.3725344459026796,-1.7532070307949004,0.0957457049021595,-0.7494384367279128,1.445428863414821
1980-11-01,-0.452075667465898,0.1674402079254591,0.7349112703599276,1.167118277422754,-1.6025907226604672,0.16721809740958204,-0.5709904820321801,1.388969019040823
1980-12-01,-0.5062037845855093,0.207287502210739,0.7919757605789268,1.0020778361558085,-1.1876041885935387,0.08431804431875445,-0.4477346264725001,1.0558834563873192
