,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.09959723893223044,-0.42788993440767953,0.05659365030127983,0.5511783189988697,0.10035050674123513,-0.16391968200849616,0.31348752143210346,0.4706023800104575
1974-02-01,0.06846010340555383,-0.32584040121186875,0.16811915948162226,0.49188995486991116,0.14827685411846359,-0.19662750903912568,0.20788259858476177,0.43783923979068184
1974-03-01,0.07385904851153674,-0.33278202415773817,0.16075914581656436,0.5116431014854246,0.10001051521446191,-0.17575594236349568,0.22040476207701287,0.44186139341623343
1974-04-01,0.11930705884197335,-0.2733864745835013,0.22337394519501164,0.4507813460941412,0.15237974434205936,-0.2516006490285758,0.15097223275451865,0.4281727963843729
1974-05-01,-0.03652497567158347,-0.177889103964315,0.35142773588752485,0.43429227028293305,0.0897448612072762,-0.10038529488267628,-0.05310861397311223,0.4924431211139527
1974-06-01,-0.03383855039861189,-0.08396600182594294,0.12041054390032924,0.4206005628138496,0.18312974290515527,-0.14426497537421437,-0.01928371409274207,0.5572123920721771
1974-07-01,-0.04721284644876306,-0.045892583962357625,0.2381051588087716,0.26153712747544233,0.37099008615299667,-0.23115700171785286,-0.07166081589541135,0.5252908755871739
1974-08-01,-0.06046288384117554,-0.10105554463837174,0.34713372385037544,0.47293777623738165,0.13914150903687106,-0.26702862506301445,-0.013343382402493859,0.4826774268204275
1974-09-01,-0.08438263625147935,0.06003278445096427,0.25922953393489534,0.4162539991836456,0.21691773763321676,-0.2946804188077615,-0.028836379465576767,0.4554653793220965
1974-10-01,-0.07314871234510323,0.1643287916363647,0.2790826794986909,0.3722409971055962,0.13342703962539515,-0.32133995869048915,-0.13424680646691317,0.5796559696364586
1974-11-01,-0.06390285477216795,0.1791329775255085,0.31236626029221626,0.3614158654592108,0.1916622637358747,-0.35633797713485704,-0.1635610754318282,0.5392245403260434
1974-12-01,-0.06056915881234165,0.1908768535885288,0.3297938445493026,0.350491090815096,0.13947357392169013,-0.29651580774502023,-0.18151498427492546,0.5279645879576698
1975-01-01,-0.08190647403238127,0.271142502665878,0.2712427337045519,0.38634127500163107,0.10643716670967396,-0.2849818053490785,-0.14270764212856202,0.4744322434282877
1975-02-01,-0.09372536774085277,0.28414128381454584,0.2906212243791586,0.36810364018317654,0.08941709510617302,-0.23894488584975832,-0.14848444450721343,0.44887145461477007
1975-03-01,-0.09125766866135077,0.289140037054469,0.2749540101560142,0.3656761143675866,0.08186185797766354,-0.21881797454883578,-0.15188095217551545,0.4503245758299682
1975-04-01,-0.08899851886351823,0.26642402941638355,0.25391427946613887,0.3042627146767729,0.14809526999295608,-0.24833419936245915,-0.08229717141688786,0.44693359609061345
1975-05-01,-0.07850950453903555,0.30616600393324933,0.19762440595227282,0.2907053731906728,0.1657052053198933,-0.23903948740621517,-0.0454397959592151,0.40278779950837795
1975-06-01,-0.05966452987077342,0.2153308383890601,0.2923056878102037,0.25508827196511064,0.25141416130770167,-0.2534493906978069,-0.11329738582584711,0.41227234692235115
1975-07-01,-0.06332592468338805,0.22457239117072325,0.28423523968836495,0.267894867833826,0.24175127593197865,-0.2569047540190775,-0.106950765168381,0.4087276692459535
1975-08-01,-0.08368851417997475,0.2306988296202802,0.24965466437178585,0.3320568334702334,0.22874057868089648,-0.29685897059187016,-0.06471104123988985,0.4041076198685384
1975-09-01,-0.06001254199553846,0.1846922099820567,0.13667583074817857,0.3904640113014808,0.1393949534750476,-0.210082626633973,-0.014620695641992865,0.43348885876474086
1975-10-01,-0.04726969930797614,0.25565017688256586,0.06292235614298902,0.35882621169479867,0.17904546978246882,-0.19812766598487824,0.005078735231395182,0.38387441555863555
1975-11-01,-0.09819640998420154,0.2950269709254234,0.11467327460524102,0.3765257243917407,0.13822643555018144,-0.21465297071637618,0.007135373696475267,0.3812616015315152
1975-12-01,-0.09089571566819843,0.3083646927911987,0.09433475548711467,0.401030071277238,0.1296016120444683,-0.22016526984944002,0.006317757289602932,0.37141209662801533
1976-01-01,-0.10631061252104718,0.3015459520764421,0.13683216613323246,0.400494517914494,0.10735623372726466,-0.19956955992574488,-0.030535509994311566,0.39018681258967036
1976-02-01,-0.09935296024572005,0.30299345910938524,0.1332463708055096,0.39570351466611364,0.10719588463014484,-0.20069004354563652,-0.025910506399190708,0.38681428097939397
1976-03-01,-0.10671197237382662,0.3035969164315231,0.12065478459952395,0.42452061013102027,0.08227182338998373,-0.20309573566562739,-0.009428839549889295,0.3881924130372928
1976-04-01,-0.12185225569454716,0.3203956075815334,0.14420675774171277,0.43939189594450856,0.08160139255113874,-0.20494641983758702,-0.042544603404093356,0.38374762511733396
1976-05-01,-0.17223041979274628,0.3192532557819254,0.19829397983029295,0.4881855202570833,0.038493408180373834,-0.1929748253378975,-0.0859596963373738,0.4069387774183423
1976-06-01,-0.15139601700510735,0.29327523961200197,0.21798419538614744,0.5003007424315459,0.034926200459818535,-0.21507810217046383,-0.08931421345088855,0.4093019547369462
1976-07-01,-0.1375771911380485,0.2799973362306494,0.25620102975623094,0.44180266117049105,0.09163453544104394,-0.21348392825281834,-0.120055814935775,0.40148137172822607
1976-08-01,-0.10855199943877086,0.3008776867248877,0.2744384261252961,0.44863308021089354,0.12320649413126827,-0.2279834784327679,-0.18159876745637865,0.37097855813557234
1976-09-01,-0.11036036396886262,0.3169910735302124,0.25827189709848575,0.41446613876864025,0.15270865038925052,-0.23088148916855206,-0.17615558398777825,0.37495967733860325
1976-10-01,-0.10957914139801828,0.3631822274223131,0.24477059256283806,0.4158613625134796,0.15007091239074355,-0.21541902735220606,-0.1905052876760804,0.3416183615369298
1976-11-01,-0.13092787679346174,0.34099443178368627,0.26851376282045325,0.43183027603864477,0.15828091096198382,-0.2378596894861607,-0.1768097804983067,0.34597796517316026
1976-12-01,-0.10997725631843225,0.41890537731125443,0.28782579391218055,0.1892572635815114,0.33153492786655914,-0.21306854164084943,-0.18677638723186896,0.28229882251964467
1977-01-01,-0.10229202244475266,0.41707777657848455,0.26212865301247046,0.20168847265150647,0.3195861020186723,-0.20358803251844124,-0.17599376790743107,0.2813928186094917
1977-02-01,-0.10649625269326718,0.40792001392051525,0.22343839168107182,0.2382151407331069,0.281908666775063,-0.13978978540193948,-0.20649901455880693,0.3013028395442564
1977-03-01,-0.10039106117394186,0.39722301592738685,0.21320390558208935,0.28381027034100315,0.29854322997763694,-0.12066082376956411,-0.2788850064588817,0.307156469574271
1977-04-01,-0.13511268982927965,0.3529635657596777,0.32424268283259305,0.2839584491181433,0.30879225001486255,-0.11328519005911242,-0.3576916962295284,0.3361326283926447
1977-05-01,-0.20298371576473373,0.3461042191359588,0.5347160943723848,0.42431156399600367,0.15643830127089253,-0.10682286640428165,-0.6297137695181967,0.4779501729119725
1977-06-01,-0.3088252834301726,0.5596261459132366,0.26166165082765547,0.44750449907205325,0.24182921967080917,-0.0903010134531397,-0.5225591858878901,0.4110639672874481
1977-07-01,-0.2885984006706635,0.47160962856212785,0.2603274918816547,0.421471360403057,0.2623257616513037,-0.0986918318463306,-0.4660684128883577,0.43762440290720805
1977-08-01,-0.31553376845845427,0.4665904462714403,0.2447598472549386,0.44412626034475916,0.27022554894223316,-0.09884612019575131,-0.46848765142549986,0.45716543726633396
1977-09-01,-0.2933345082218809,0.3946677042085249,0.315270529220836,0.2638177698487551,0.21973131949880398,-0.07860142049422242,-0.3214470278184818,0.49989563375766555
1977-10-01,-0.31449867246691565,0.4041970616036228,0.2902941199891338,0.25611816244887425,0.18282045061722219,-0.0694878563926257,-0.2924542236356303,0.5430109578363191
1977-11-01,-0.3462555868586796,0.37483649978434475,0.34534391248973995,0.1586971825236888,0.2101235495388163,-0.08123193140258556,-0.24446424015297125,0.5829506140776461
1977-12-01,-0.34231495848916876,0.5804752845722714,0.17827565414463042,0.1295473084480746,0.156379655869739,-0.08462216561166387,-0.059691027179637396,0.44195024824575535
1978-01-01,-0.3970972898956083,0.5905912927653747,0.2846441023179833,0.14727638461270087,0.006654352299541033,-0.06182544154940249,-0.08901106210578102,0.5187676615551915
1978-02-01,-0.37351646460374766,0.5339734429625402,0.3538427436503131,0.12508477884015023,0.0009989123931997135,-0.06463267613683732,-0.1291314450740906,0.5533807079684722
1978-03-01,-0.397389881965646,0.6408383038484635,0.4245886471035005,0.07534682287085054,-0.027845942946017388,-0.06511411078273835,-0.15553799859953274,0.5051141604711199
1978-04-01,-0.47490018601899076,0.5529441179998802,0.38896089627349295,0.03480984057134673,-0.008950795193643724,-0.05572036728874949,-0.026622006125261305,0.5894784997819257
1978-05-01,-0.4534086094074632,0.47009864556728664,0.2560865621828634,-0.06311557101078058,0.24179750368576947,-0.07382049682001678,0.046074553803677074,0.5762874119986638
1978-06-01,-0.3584085293266394,0.4797434938928198,0.2832591926611192,0.06219341934269801,0.11765010321597813,-0.06527706306380529,0.011171366919632858,0.46966801635819644
1978-07-01,-0.32665070524459683,0.5209333288642157,0.18539069640001515,0.07668478719031618,0.12132260518334337,-0.05555452994363212,0.03627295643775101,0.4416008611125877
1978-08-01,-0.39939865084204157,0.4902757466712193,0.06835638782769604,-0.09451330829165483,0.35336831255627676,-0.002051952471309071,-0.02918771166090653,0.61315117621072
1978-09-01,-0.34987820887374477,0.3254023171709275,0.2276034234836748,-0.06615429989375232,0.32034305028430876,-0.008229805008523189,-0.07484932319828937,0.6257628460353986
1978-10-01,-0.21454809800164815,0.2765583711854067,0.2662128137440076,-0.07465714743636431,0.3116128381188676,-0.06630236879528859,0.06511979694531714,0.43600379423970265
1978-11-01,-0.21643411230472212,0.2887442415746808,0.22970929679230756,-0.04538481049232024,0.24520717148497528,-0.04995407051377018,0.053574891601303326,0.49453739185754475
1978-12-01,-0.1867156744006045,0.3362673860227814,0.08025685852647513,0.12259272320573217,0.23926520924742123,-0.01503968602034586,-0.026597960648677907,0.44997114406721817
1979-01-01,-0.05611910128082531,0.1191837674060654,0.12379846949399553,0.1349379858799445,0.2681868486299248,-0.02012981747802764,-0.12747114702812548,0.5576129943770486
