,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.1549926838353129,0.145373273685502,0.30826644785667556,0.6090859247248201,-0.040059282648133854,-0.4323026954825411,-0.030544661036784437,0.5951736767357754
1975-02-01,-0.1996086338673414,0.19655033298708924,0.3825431490192397,0.4082178614543297,0.10054993944169133,-0.32095910298327623,-0.09619186254163681,0.5288983164899044
1975-03-01,-0.155404941519683,0.24639974445447366,0.3062585066503263,0.3336766099517676,0.11158357286581144,-0.2431808660195413,-0.11207090703291744,0.5127382806497627
1975-04-01,-0.1734297768318151,0.21221861742155568,0.3055892153664861,0.2811397179635695,0.16176613484140967,-0.2776469539818964,-0.030998093364194956,0.5213611385848858
1975-05-01,-0.320940816034759,0.10375105420117459,0.3950538976838259,0.40145861875087574,0.08228370422218045,-0.23910210990853975,-0.04382477143909447,0.6213204225243361
1975-06-01,-0.292837612316291,0.13674502136883648,0.32657409887895417,0.4930060321207721,0.06316485934744454,-0.21622932554831786,-0.0867050313736808,0.5762819575222821
1975-07-01,-0.29890182838221097,0.15559649274716558,0.3370702359776547,0.4128315345158471,0.14360410164863113,-0.24153407701510496,-0.08334400196860489,0.5746775424766231
1975-08-01,-0.34967021887229943,0.17356162258987362,0.32964280511871513,0.5012636370802619,0.052705050490087224,-0.2536090742416822,-0.05144498645561804,0.5975511642906619
1975-09-01,-0.29887696195078517,0.13335034029674575,0.19276654390870152,0.5470950192218427,0.0004449003398527829,-0.15927825536016335,-0.004015039711542323,0.5885134532553475
1975-10-01,-0.27274007160281244,0.2127508264075677,0.16106904816255208,0.439991880448664,0.07795326747241749,-0.15332758041688985,-0.01533823206144519,0.5496408615899464
1975-11-01,-0.27167241621911703,0.22840653794923416,0.20586469764946091,0.40204590723705125,0.09561037874949574,-0.15803014826829437,-0.04822932710087391,0.5460043700030431
1975-12-01,-0.26997469944822783,0.23669801657112588,0.2509312084469314,0.42376957558193395,0.014211642634049504,-0.14157366841557337,-0.06400773298748424,0.5499456576172455
1976-01-01,-0.25892276443927087,0.2737841127717726,0.26982994747545763,0.40457499176820155,-0.00946312904971558,-0.13577963369124985,-0.09010683179976073,0.5460833069645656
1976-02-01,-0.2749457810747608,0.2752444496806301,0.2855852857216783,0.4106532235049405,-0.02531905874812268,-0.13573204104709813,-0.0956268000163138,0.5601407219790467
1976-03-01,-0.28009725948283637,0.2521028750898977,0.269568779614477,0.4693841206376641,-0.06621268828673821,-0.13801867722103367,-0.060346947364309844,0.553619797012879
1976-04-01,-0.2907085042332586,0.2698150044057215,0.26954938550953755,0.4606976604844881,-0.05018580575150722,-0.1456833930722707,-0.060586377667539576,0.5471020303248291
1976-05-01,-0.3063264903285363,0.3095060884505314,0.2681752897781189,0.5427068453235162,-0.12573111666438752,-0.15020053577037928,-0.08337975842179354,0.5452496776329301
1976-06-01,-0.26456434492892794,0.23165122586886566,0.38693260096819326,0.5619428208031877,-0.10880344411723719,-0.21142369413371756,-0.15427276476066096,0.5585376003002969
1976-07-01,-0.22991115241013016,0.23294221743266919,0.37530488643329996,0.5068784972671059,-0.036445147682317325,-0.21214453539144032,-0.17475671946444635,0.5381319538152591
1976-08-01,-0.18652526588300394,0.2125535487023018,0.40681395877371684,0.45889521748471773,0.06514139131101482,-0.25045885782160043,-0.23244360001953807,0.5260236074523913
1976-09-01,-0.19159506688803185,0.21366766900231027,0.381281340336014,0.42436415206102496,0.047262508367931444,-0.2536793233803947,-0.20573622465325708,0.5844349451544026
1976-10-01,-0.19204751425148214,0.2211987014146064,0.37743086684321114,0.39146096345943193,0.0858200632259567,-0.271235346542849,-0.1655607973272726,0.5529330631783977
1976-11-01,-0.2631083445585838,0.23383926983610048,0.47347742787848746,0.40989157528322107,0.08030787026226527,-0.31593693971734516,-0.1730769555533405,0.5546060965691956
1976-12-01,-0.21513076334235856,0.3247226108125604,0.4611492015744103,0.15261674902756983,0.2654392725466428,-0.2783999643817324,-0.21633224446575605,0.5059351382286633
1977-01-01,-0.2237149180739324,0.3111946392468601,0.463049538314508,0.1749345115370211,0.23008218617131626,-0.26604239917404593,-0.21236664537665484,0.522863087354928
1977-02-01,-0.2448563457573111,0.32755027253653857,0.4378003559403115,0.2167749280520977,0.16447767865746665,-0.19914275682253063,-0.2262891481776806,0.5236850155711075
1977-03-01,-0.24966394198826924,0.3136451499585232,0.4509810658487483,0.23132008674120047,0.13774141723058264,-0.18842177056253073,-0.25446191887668146,0.5588599116484269
1977-04-01,-0.2429811540944408,0.35270809369337996,0.5121076800064267,0.30211509029342376,0.08921307030913006,-0.1735878301230581,-0.3757430956917628,0.5361681456069006
1977-05-01,-0.27533007681949306,0.43145508395331744,0.5339833844393055,0.30368801002553547,0.08098140851127278,-0.17306293830116687,-0.4161999634654173,0.5144850916566459
1977-06-01,-0.28403303396160573,0.41497240432121574,0.4417711660768925,0.26478680522921694,0.1306578777656331,-0.1522174225848418,-0.3221389877903862,0.5062011909438757
1977-07-01,-0.279451203194726,0.3594060453798892,0.4773611452233246,0.22172426590738226,0.16235139609431526,-0.15296732587018083,-0.28690524936238293,0.49848092582237835
1977-08-01,-0.2802135109177303,0.37746026797416266,0.47656470273384155,0.24033117643760482,0.16708617660776892,-0.15204733835819112,-0.30728120391302205,0.4780997294355655
1977-09-01,-0.21009982715226233,0.36484611467118144,0.4292783175134456,0.13612604596390143,0.17230932641518826,-0.1265067671320077,-0.24533532234237604,0.47938211206292936
1977-10-01,-0.2313499475935223,0.4024171589983552,0.4491911239540123,0.14405823233716775,0.13519131732576906,-0.09250485723157306,-0.25019476072242386,0.4431917329322146
1977-11-01,-0.2419187014210444,0.4309189846409247,0.4291276367561021,0.14093876705484343,0.09219858445501528,-0.09457973383033427,-0.1944966187049164,0.4378110810494096
1977-12-01,-0.26043327534639793,0.43622547155621605,0.4675991180968533,0.13382659591913648,0.09877003224306802,-0.1062708159686249,-0.17001309917844537,0.40029597267819383
1978-01-01,-0.2533809245607431,0.44825953375015537,0.46417635398407886,0.14911898846271954,0.08621725390465218,-0.09921389442629408,-0.1795743438898284,0.38439703277525994
1978-02-01,-0.24716520056942282,0.41472532438763055,0.5236962295625809,0.13293535882028418,0.08424280663434947,-0.09111557233051235,-0.2400119356558321,0.4226929891509221
1978-03-01,-0.2266475673707551,0.4368269523469779,0.5025279712713313,0.1469563670343792,0.08242217134473351,-0.09973977619354793,-0.24371419979707332,0.40136808136395363
1978-04-01,-0.2817832007278899,0.31032011241924273,0.536622720091608,0.0973019538123262,0.09713678452330421,-0.11263661235296171,-0.15999439347210354,0.513032635706474
1978-05-01,-0.30926433852586166,0.22058968391267442,0.5176147428731728,0.07747817099985121,0.219108835224205,-0.13500034407915756,-0.23351535500783496,0.6429886046029514
1978-06-01,-0.3427674286923222,0.3884906686475902,0.3417457811325624,0.17950366989511263,0.1872743408790396,-0.12278992452122094,-0.21051447285530936,0.5790573655145477
1978-07-01,-0.3747311869360722,0.3486945166889843,0.37950072966871606,0.16758027242611817,0.1962170088932077,-0.11663595431585556,-0.21718173008334787,0.6165563436582497
1978-08-01,-0.3587208324921867,0.34012235757451603,0.3562231436064818,0.16978419823131569,0.1998295869155582,-0.11459765044703871,-0.20166475017303187,0.6090239467843851
1978-09-01,-0.4789230508738165,0.34372623229877663,0.4801927119960472,0.09518855092932577,0.19197296162059918,-0.11057217509248746,-0.15969207376177497,0.6381068428833296
1978-10-01,-0.2832184895881089,0.4217819763786719,0.2752020710211962,0.10937627006314782,0.1440931029981839,-0.1272459986495772,-0.09018915884337905,0.5502002266198655
1978-11-01,-0.31710464580958364,0.359235321418399,0.35381728765972187,0.02256888124749823,0.1839383549406446,-0.1393469992428386,-0.07282462194420428,0.6097164217303631
1978-12-01,-0.27570264101865466,0.5878962196648279,0.07514196546571328,0.19224674748851633,0.11344293258563698,-0.09416256066583899,-0.025734004305581513,0.42687134078538097
1979-01-01,-0.0651401410977634,0.3118001101617083,0.12531196637933117,0.2164025837807076,0.1250725793616958,-0.08553739036943644,-0.13344576515608303,0.5055360569398402
1979-02-01,-0.07542050951209012,0.2642728151086893,0.17352302838255373,0.1730151436276337,0.17896129316079223,-0.08994745436540952,-0.1433758427316742,0.5189715263295047
1979-03-01,-0.043171670227831194,0.32669331617032693,0.15165765329154923,0.23141154872446162,0.12589714137523544,-0.057059100766331944,-0.19684711126525287,0.46141822269784283
1979-04-01,-0.06059998673560729,0.2891526370394877,0.13497084308503537,0.26568922662720784,0.12141062134225589,-0.026262694154733507,-0.17380317884944343,0.4494425316457974
1979-05-01,-0.060593643394375174,0.2700021560928727,0.12216034256946595,0.3169422346424251,0.09683750817077397,-0.03956697362763334,-0.1462861140994575,0.44050448964592825
1979-06-01,-0.029564573522100845,0.2735050923386193,0.20274606924804384,0.408530564726899,-0.01359845502898549,-0.030743296435484402,-0.19826468331032043,0.38738928198332895
1979-07-01,-0.011283364805178275,0.309254286633045,0.10181272877233538,0.42071200528723307,-0.007408602853907764,-0.029110221452883084,-0.14458537118353054,0.3606085396028862
1979-08-01,-0.007158296309363654,0.3530604112173561,-0.05700127955111389,0.28454767407731335,0.18551744434266793,0.006176733327052986,-0.18521788692932367,0.42007519982541086
1979-09-01,-0.02093196519505086,0.2475154527903286,0.042147982073956536,0.29738642901191,0.15125783963034,0.004339764257983103,-0.16713512063952882,0.44541961807006125
1979-10-01,-0.03768618883008995,0.16061457956106973,0.1659026853886174,0.27312570067776515,0.159269116973056,-0.021302069587354977,-0.07826447669486492,0.3783406525118014
1979-11-01,-0.045692765033820304,0.16099604690316438,0.11789438704977773,0.24630395691232942,0.21772161029615356,-0.016943912450585547,-0.1054315466035729,0.4251522229265543
1979-12-01,-0.04360456330722823,0.1746709899555483,0.11460752231797078,0.2820008162411082,0.24318534219522303,-0.003173235055342283,-0.10574656762764306,0.33805969528036284
1980-01-01,-0.04993583006194896,0.13009837098660104,0.13367598131172542,0.2952780750993703,0.20304282387752204,0.004298129500249076,-0.13678275192433376,0.4203252012108146
1980-02-01,-0.06627897230755045,0.08845400828167649,0.21855375478226213,0.2874763588949828,0.1892755411222128,0.055025053694795406,-0.11635816124768338,0.3438524167793042
1980-03-01,-0.029367251141913436,0.18021996316824884,0.07308025867551926,0.33259319681502714,0.15316909251673638,0.07654149561434076,-0.14532832193160244,0.3590915662836433
1980-04-01,-0.02519770233761154,0.19099134759263559,-0.09182628051433062,0.19471311097971655,0.2961331800111403,0.13491936913343286,-0.23904780536285264,0.5393147804978697
