,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.10298704513619658,-0.41768204401698583,0.05261816811868936,0.5346959432820415,0.11527824788558938,-0.15750319369439725,0.30993251920417075,0.4596733140846955
1974-02-01,0.07309345666858869,-0.3141155113294303,0.16136341499780937,0.47076707029266407,0.1676723259765649,-0.1880477761476263,0.20464117712152363,0.424625842419907
1974-03-01,0.07689364360972267,-0.32402562805898727,0.1563645521217636,0.49563908462847706,0.115976878709104,-0.1705289776510544,0.21742988904771743,0.4322505575932565
1974-04-01,0.120524219659916,-0.26879177205338545,0.21965706856601364,0.44177070432907106,0.16146576541106272,-0.24717592022610774,0.15009750287916357,0.4224524314342656
1974-05-01,-0.035933132389646016,-0.1773386964986109,0.3504349037100777,0.4327438502562251,0.09158216003263009,-0.09992351947255251,-0.05274061234002936,0.4911750467019055
1974-06-01,-0.03360172308174503,-0.08380619754605367,0.1201707008107521,0.4200033994671075,0.18378871877020542,-0.14404759909709489,-0.019165071021159275,0.5566577716979881
1974-07-01,-0.049556150024578305,-0.04728551236901424,0.24092125737173042,0.26672652158302723,0.36531495008711845,-0.23352479242809576,-0.07303708280228699,0.5304408085820993
1974-08-01,-0.0740615135311759,-0.11102578772626515,0.36659442011996507,0.505802247571975,0.10008798650518758,-0.28073313538374894,-0.020652214326008445,0.5139879967700715
1974-09-01,-0.10199062821211563,0.05402758870862745,0.2778039160178135,0.45473353033701436,0.16915643539610148,-0.31182530826293337,-0.03727532398986366,0.4953697900053563
1974-10-01,-0.10381907467099732,0.15647533492775256,0.32214901951400254,0.4254220341231254,0.05260103469577837,-0.36186731149245005,-0.15005218799162268,0.6590911508944118
1974-11-01,-0.08624152476280239,0.1764627551218193,0.35293823327735263,0.3872582166681968,0.16637910700397573,-0.39870974249639435,-0.17726168638084788,0.5791746415687005
1974-12-01,-0.10069627433825412,0.1881746553138257,0.4069919935669746,0.3973651988406077,0.08054688655246589,-0.358025489884513,-0.21108685167104593,0.59672988161994
1975-01-01,-0.14042811700404723,0.2890888148265789,0.3627046217717631,0.4621892652576811,0.013620620888420865,-0.3691882585561619,-0.17567775521998627,0.557690808035752
