,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-1.3907170470747068,0.05428201164260482,1.7419962071304964,2.8583378675343982,-1.8165415561609966,-2.320383441845472,-0.3277004580474495,2.200726416821126
1975-02-01,-1.3310213072030797,0.18360139800187025,1.792600045081685,1.6689951448881895,-1.2671066787276903,-1.0172770018504327,-0.4511165152686521,1.4213249150781122
1975-03-01,-0.9847947043633136,0.5194843154880433,1.1840910000573452,1.0926187032902805,-1.0677561155536797,-0.46359620862235196,-0.56087062782004,1.2808236375237163
1975-04-01,-1.0516717077849251,0.3823562187358649,1.179103023291876,0.8810699005961755,-0.8627635955940733,-0.5971790148473503,-0.2387159893851851,1.307801164987618
1975-05-01,-1.7156099741511306,0.0506645078180985,1.617661819340779,1.282285421480315,-1.2528790836167378,-0.4919015393618279,-0.2670827770522108,1.7768616255427143
1975-06-01,-1.5046974446877925,0.07466864190074873,1.3377720809672249,1.3765952443148428,-1.0765250550584615,-0.39698196914666833,-0.35584149224128214,1.5450099939513877
1975-07-01,-1.5123267596454606,0.13499697605362693,1.348565810432845,1.1534752179847967,-0.8019258238189766,-0.4842168312020097,-0.35516012119220086,1.5165915313873792
1975-08-01,-1.886039820320706,0.13333581230805946,1.5938937182968809,1.4335095653620202,-1.21792649865517,-0.545043332942609,-0.35689423119833086,1.8451647871498549
1975-09-01,-1.6427615981478054,0.0077183424364553055,1.0401393396623506,1.5199283813606272,-1.337935661813722,-0.21392644778643255,-0.15196807321901712,1.7788057175075438
1975-10-01,-1.5439013897041156,0.24451078846088126,1.0105875304116196,1.0682181540761462,-1.0411646416923932,-0.2249013270735467,-0.1693669442940091,1.6560178298154187
1975-11-01,-1.551002192261817,0.3195172092378127,1.3094322565831567,0.6719885510615561,-0.8108574672718094,-0.25975487588405677,-0.3263224201000433,1.6469989386352009
1975-12-01,-1.700813671035006,0.3668428743363914,1.7164574242132038,0.8728816416337106,-1.4116519665822103,-0.19443425007818316,-0.44668341530774464,1.7974013628198384
1976-01-01,-1.7430758440142573,0.5574658321508532,1.8664740019041668,0.8617552659571549,-1.6519410788691253,-0.1844247098527538,-0.5754232564128231,1.8691697891367844
1976-02-01,-1.7525763885248997,0.38583577597538454,1.7677317587871806,0.9790471661390838,-1.566860841094813,-0.13143995854982765,-0.581924293586685,1.9001867808545758
1976-03-01,-1.8581050734456137,0.25966889121863757,1.7635333303448126,1.3236013441253673,-1.8655820163134047,-0.13913696346948054,-0.41632883013224786,1.9323493176719295
1976-04-01,-1.8900975097111763,0.34194679712832876,1.7426412313665667,1.280139451380105,-1.8066488021517833,-0.18369711221132423,-0.3836376578205712,1.8993536020198543
1976-05-01,-1.9842764471309167,0.5513242339543938,1.7636167234979807,1.5966904930079915,-2.1411612771573787,-0.22473816541313674,-0.467877019064889,1.9064214583059558
1976-06-01,-1.6445716534136805,0.20464614062546604,2.1037207466175847,1.594030647095371,-1.905531522152186,-0.4985666228830519,-0.6913724990239463,1.8376447631344424
