,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.31111452517536686,0.228740267556649,0.44501573330440825,0.22579657906469497,0.04428183694928145,-0.08158341384994,-0.16481395783263764,0.613677479982911
1978-02-01,-0.3466884515903813,0.24841278424923763,0.5456698261182498,0.10482868820279212,0.14838942580861425,-0.09215073104503124,-0.24876566184485374,0.6403041201013719
1978-03-01,-0.3157439649486156,0.28039350908847793,0.5319259381365735,0.10755268036380661,0.08945490701317627,-0.09499539554949143,-0.22232787819981986,0.623740204095893
1978-04-01,-0.3229709726515178,0.24011604381155238,0.4746627410935622,0.09446928272430766,0.09673928539014187,-0.10626519297580556,-0.127096328687684,0.6503451412954437
1978-05-01,-0.410124080160977,0.11670719657114215,0.4751429254030428,0.09570915850228445,0.1882030763490552,-0.11233708716224083,-0.1018158400078027,0.7485146505054959
1978-06-01,-0.3578297618370515,0.16768724168448912,0.40681181701675617,0.20253129138844628,0.1093661274354174,-0.09757789652854057,-0.12002964501397856,0.6890408258544612
1978-07-01,-0.3558913817006408,0.1781701093278738,0.4043909976903861,0.1557067911640797,0.15303460987177298,-0.11025020147257028,-0.11136087032544498,0.6861999454445435
1978-08-01,-0.37260260157410435,0.1601974802769861,0.42202310297021095,0.13804344932451806,0.14326848016595783,-0.10613951875005367,-0.10811505312123024,0.7233246607077153
1978-09-01,-0.3497631165742423,0.17774935376031342,0.41349614781394095,0.14932258390866993,0.12976272314507797,-0.10063892244236838,-0.12396350065671125,0.7040347310453193
1978-10-01,-0.24928997738947056,0.17910473231806368,0.3994699301147352,0.08345708290537479,0.13657091228816898,-0.13788159303798656,-0.059397131335266445,0.647966044136381
1978-11-01,-0.2521190102272054,0.19484439377489937,0.40059312669592284,0.09175301587146723,0.11220859790326243,-0.13700584265868482,-0.06532416694210641,0.6550498855824446
1978-12-01,-0.24918722815272673,0.22268290326614748,0.3514641509976515,0.2032890150673945,0.039064957922638754,-0.08620929831558721,-0.1186121912393,0.6375076904537823
1979-01-01,-0.12181381871221902,0.1600699627589035,0.30130253270404284,0.2180586476212678,0.06788551218141481,-0.09490382567085362,-0.1404056833705067,0.6098066724879505
1979-02-01,-0.1230915797371813,0.13516734073826697,0.33949293852063367,0.20756328213320274,0.08695933304554804,-0.10156578250597767,-0.1524124926969137,0.6078869605024206
1979-03-01,-0.10184746606628126,0.1503405486425593,0.32692784649554263,0.2824446058091681,0.019592972392467933,-0.06711723967261743,-0.18278669394451816,0.5724454263436785
1979-04-01,-0.09955963264068535,0.14401679438998638,0.29952774310938324,0.3158564154388136,0.013675257101204652,-0.04442899506723905,-0.1696084890875338,0.5405209067560699
1979-05-01,-0.0859132935439626,0.18401136107536376,0.2553589030935255,0.35526490657133547,-0.006161905052462391,-0.05406178768927744,-0.15308231846446058,0.5045841340099385
1979-06-01,-0.07860994085395101,0.1393230487653676,0.3074902218800858,0.3987071875601162,-0.02875917712693954,-0.06744824303590669,-0.20162029364106682,0.5309171964522947
1979-07-01,-0.07667770786010647,0.14141538818310906,0.287819441371559,0.40752407958261416,-0.02505981699432902,-0.07534305117424231,-0.1680374338932519,0.5083591007846475
1979-08-01,-0.05648302861276072,0.16907282926452716,0.26248367609739653,0.34018604487336446,0.060061288177815086,-0.09090473445578759,-0.1700071119235017,0.4855910365789464
1979-09-01,-0.0516009092952297,0.17154068499570774,0.24110874369187796,0.35602373780951896,0.024691044294769204,-0.09217962444470906,-0.15150944522131846,0.5019257681693836
1979-10-01,-0.05037054364385163,0.1600642413523593,0.2579125330631893,0.35904283956867855,0.009218812235817997,-0.10136328887645474,-0.11807010751074346,0.4835655138110044
1979-11-01,-0.06531781568957806,0.16960131142453982,0.2696252595282116,0.33740529452255497,0.05963374857687764,-0.1220036276183698,-0.12518514451194135,0.4762409737677049
1979-12-01,-0.056344260457858175,0.20028979877696473,0.2384260903935107,0.3641157154336535,0.05387404031013765,-0.1183927978456582,-0.12483476629731255,0.44286617968656233
1980-01-01,-0.05740082673017072,0.19582021096931712,0.23215189657131208,0.38582771264329047,0.03616555478494421,-0.11649911281388961,-0.13151132090864195,0.4554458854838379
1980-02-01,-0.04855474503893592,0.2026679639294392,0.20431279574026817,0.4041494160216641,0.03707041327345362,-0.11129110949355472,-0.1317877279984639,0.4434329935661294
1980-03-01,-0.038904969245840026,0.22643629085323114,0.16265780799422302,0.4645696132551225,-0.010839176844605336,-0.10070037873826945,-0.1387138262706004,0.435494638996738
1980-04-01,-0.03915523057369874,0.1910098751599031,0.13668885141518716,0.29388643800130265,0.17305374687886244,-0.08916862956005561,-0.15827043213295916,0.4919553808114582
1980-05-01,-0.041674994509467655,0.20436683894890484,0.1388110545503558,0.2963120399057158,0.17733051624724694,-0.0936475615242037,-0.1639284732904076,0.4824305796718552
1980-06-01,-0.041831065316512706,0.2073196656617171,0.1313637418222675,0.29573325931950617,0.18063669313916497,-0.09368908764967684,-0.16153105179829758,0.4819978448218312
1980-07-01,-0.040881533565645,0.20447585297477366,0.14983855628860931,0.29325707225496567,0.17991680169506186,-0.08141215087087844,-0.17199018787058976,0.4667955890937026
1980-08-01,-0.02741505990460169,0.22340032690286904,0.1349548870986248,0.3017071308561422,0.20344650864186953,-0.08306173973994502,-0.18893753606171346,0.43590548220675457
1980-09-01,-0.017586525250285312,0.23016250310879394,0.11732378169099955,0.29021970569032773,0.20142820873034184,-0.07821545698826435,-0.1859943831576002,0.4426621661756872
1980-10-01,-0.013013059298783713,0.24996375704209983,0.10337134795376879,0.2882064383445656,0.19730952965815107,-0.06387301264844991,-0.19411864431665832,0.4321536432653064
