,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.0008762288534695517,-0.7251733746714573,0.17237124730852105,1.0311930105051492,-0.33438870703467316,-0.350786473031909,0.4170195199171974,0.788888548153702
1974-02-01,-0.03419992701891883,-0.585625805803768,0.31780447266102985,0.9599043388913207,-0.281463685402898,-0.38672646969947727,0.2797019499580732,0.7306051264146387
1974-03-01,-0.027786297828835016,-0.6260820807890377,0.3079583548314012,1.0477059973999334,-0.4347911616811908,-0.35083585296593295,0.3200496865554401,0.7637813544782215
1974-04-01,0.052545816513591664,-0.5254058006396718,0.42724454115509014,0.9450148356578847,-0.3459882982751914,-0.49429692010822646,0.1989511459100931,0.7419346797864297
1974-05-01,-0.2127300718642231,-0.3417578229300101,0.6470162720243111,0.8952918424323992,-0.45726044600238924,-0.23786625148644053,-0.16267100174607013,0.8699774795724232
1974-06-01,-0.21391628622482356,-0.20547729232444345,0.3027813999991506,0.8746690580464349,-0.3179394889394733,-0.3095526133201791,-0.10949702218881951,0.9789322449521535
1974-07-01,-0.23441248000964304,-0.1571695392804231,0.463074993915943,0.6761025663579683,-0.08237984973802925,-0.4203128404580905,-0.1816067329793543,0.9367038821916285
1974-08-01,-0.30321155300848385,-0.27903400982449345,0.6945259411695865,1.0596003195395265,-0.5580015735365806,-0.5116673657145254,-0.1438130887660231,1.0416013301409932
1974-09-01,-0.3368299041550911,-0.0260642141033518,0.5255320186425899,0.9679382872953282,-0.4678400864408183,-0.5404881469770767,-0.14982623986016275,1.027578285598584
1974-10-01,-0.37037193784187217,0.08822177635463757,0.6964340088921661,0.8876127814248178,-0.6498491940862712,-0.7140862325248387,-0.2874150810071544,1.3494538787885153
1974-11-01,-0.2951464990721241,0.1514915843727649,0.7323559415693836,0.6289286347221412,-0.0700618811905025,-0.7949586041342491,-0.3053859560677603,0.9527767798003466
1974-12-01,-0.34360101623736217,0.1718172180578843,0.8743018466790745,0.6811120608430636,-0.27615883721548684,-0.730367066610638,-0.3900966489910322,1.0129924434744964
