,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.3322614788746477,0.2286037579765865,0.4716446171455224,0.23033909141145836,0.0254361282025648,-0.08111903654530594,-0.17636955780932945,0.6337264784931512
1978-02-01,-0.3688952110821423,0.24905713430265708,0.5750886143518036,0.10507493425052061,0.13368289386416987,-0.09204849811485893,-0.26287230797221933,0.6609124404000689
1978-03-01,-0.3442262191573234,0.2838329675040894,0.5718046873324636,0.10810701897988761,0.0642879630972848,-0.09500514229985599,-0.23989429635167145,0.6510930208951256
1978-04-01,-0.35205457428330156,0.23994762835430405,0.5091427341821384,0.09393956190005526,0.0721208433345708,-0.10726742220027374,-0.13605468949965477,0.6802259182121616
1978-05-01,-0.4285503926589853,0.11278492079945146,0.4926108289880349,0.09375045129508552,0.18000613517743935,-0.11337682735614826,-0.10493080186170536,0.7677056856168274
1978-06-01,-0.3686778629199898,0.16555157350861205,0.4171699544710751,0.20295082917306562,0.10276609916081547,-0.0980152495741976,-0.12206375296607447,0.7003184091466932
1978-07-01,-0.3621183863045834,0.17702140294011814,0.4103351401495503,0.1555802141839775,0.14956175780422254,-0.11060473208229982,-0.11246619253692397,0.6926907958459392
1978-08-01,-0.3927350105742991,0.15538577321889346,0.44106115453585126,0.136375214402766,0.132130054855647,-0.1068910743819447,-0.11085682534803046,0.7455307132911164
1978-09-01,-0.3720549850151506,0.17314165718350516,0.43548303475777184,0.1480929669865353,0.11584105026123259,-0.10120893271803111,-0.12822344505921485,0.7289286536033516
1978-10-01,-0.26568980081145,0.17469147719014244,0.42014059612374566,0.07888840344106451,0.1230285219259708,-0.14041328486793594,-0.060078029188584375,0.6694321161870469
1978-11-01,-0.2723614824952221,0.19004109544837688,0.4261337842690385,0.0864956152466847,0.09457093685858586,-0.14009268138545444,-0.06648869145208136,0.6817014235100718
1978-12-01,-0.28016688106887117,0.21749629394456838,0.38819006398999256,0.20250769984316352,0.005479964221725364,-0.08687105619321686,-0.12429538122193373,0.6776592964845722
1979-01-01,-0.16748682843627224,0.1401357763857367,0.3711140209873599,0.21929024140912373,-0.0002520282580469324,-0.09783055044219777,-0.15613338796235518,0.6911627563166518
1979-02-01,-0.16264510389313316,0.11040751201757959,0.40589960445478557,0.2083002913914317,0.031027840917554617,-0.10418317962672116,-0.16765289884803633,0.6788459335865387
1979-03-01,-0.13845733090883167,0.1270716096326192,0.391594141103899,0.29377363965629,-0.045246837709135734,-0.06479880548966291,-0.20153673477139322,0.637600318486215
1979-04-01,-0.1338127858797817,0.12176648724818095,0.3563629495036834,0.3315149020653272,-0.049021582498304905,-0.03923716164934227,-0.18471004944583774,0.5971372406560748
1979-05-01,-0.11971928048012564,0.16599688414352642,0.30827595395908747,0.37698185729436795,-0.07383931734140048,-0.049839328772082914,-0.166297462511117,0.558440693707744
1979-06-01,-0.10527243801136216,0.12021329147085957,0.3554090446815493,0.4213626826814358,-0.08664652276724927,-0.06527152183586768,-0.217324218281207,0.5775296820618412
1979-07-01,-0.10327304856650776,0.12266839294028387,0.3328531736490987,0.4319765583196271,-0.08300724950027272,-0.07442492424715069,-0.1784073087365944,0.5516144061415159
1979-08-01,-0.07205220029899978,0.16003852669257312,0.2895844034439753,0.3499927377617977,0.029223692897235365,-0.09144735654510425,-0.17706583620198513,0.5117260322505076
1979-09-01,-0.06928846671677036,0.16105421763624372,0.27044324558281707,0.3705559914303935,-0.015897153675997755,-0.09322773418735247,-0.1573546114947234,0.5337145114253896
1979-10-01,-0.07218736131157932,0.1453535157242245,0.2968276547858242,0.3777566121893139,-0.043761232970881636,-0.10396873156976369,-0.12059697995264126,0.5205765231055032
1979-11-01,-0.08936671818893088,0.15493987336618575,0.31155300607594305,0.3556277293823963,0.0074515561900792004,-0.12634883566820249,-0.1282436843678362,0.5143870732103653
1979-12-01,-0.07619355309861753,0.19157523603998605,0.27111419183333096,0.38369803855812223,0.007405608933540808,-0.1216958253555172,-0.1273663520670087,0.47146265515616337
1980-01-01,-0.07428293519763662,0.18720408900905905,0.2603664847272682,0.4011250095971809,-0.0010038995545401663,-0.11985049101027845,-0.1328392031910619,0.47928094562000867
1980-02-01,-0.0644634982277193,0.19518295566333788,0.2274192446811536,0.4249964369940389,-0.0021696232803281035,-0.11357174247304569,-0.1332921082399408,0.465898334882503
1980-03-01,-0.052490017744565465,0.22126660251851082,0.18114070354950806,0.4896080227578343,-0.05165159835413391,-0.1021173974064018,-0.14108137444667643,0.4553250591259243
1980-04-01,-0.04961129092344374,0.18593877740394182,0.1504737116992455,0.3080810367137755,0.14758583643532175,-0.08970578404455715,-0.16177726385291166,0.5090149765686279
1980-05-01,-0.05504434408088388,0.198803701131959,0.15843522263786092,0.3144467510430662,0.143369525418221,-0.0947537980894812,-0.1688737604000869,0.5036167023393441
1980-06-01,-0.053228640890669754,0.20334889341403106,0.14596206178049154,0.31106343224322935,0.15263396076943025,-0.09469853183392579,-0.1650329964200775,0.4999518209374908
1980-07-01,-0.05099618823942487,0.20074117063390395,0.16478253458994674,0.3071578722439366,0.15431332301759637,-0.08098672737278431,-0.1764962699454223,0.48148428507224733
