,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.44618225073073947,0.16111858775188925,0.364258318211921,0.568670370475164,-0.16916080212030415,-0.18286745015696879,-0.0007107693104356771,0.7048739958794744
1976-02-01,-0.5291204149679762,0.23678597415018343,0.42762964573124496,0.4091923399480202,0.041479376216297936,-0.20001089527813937,-0.0915552693869982,0.7055992435873678
1976-03-01,-0.536631433902481,0.2505907593287606,0.41457302395803186,0.47833501444252624,-0.07865913846789674,-0.1891132997743668,-0.04416591184001695,0.705070986255443
1976-04-01,-0.6058424042235119,0.25423344199244413,0.4668949075470805,0.4748220190289971,-0.07593405543928111,-0.20477201875681061,-0.032716893850465195,0.7233150037015468
1976-05-01,-0.9614022847344654,0.07448813307111823,0.7795894659191938,0.8424965038244997,-0.4227901463594992,-0.1796551021892935,-0.1544817116145051,1.0217551420829514
1976-06-01,-0.8135372017086687,0.11743504834977814,0.7231131260532595,0.9618526589530829,-0.4646127758953167,-0.2383239807509614,-0.21891500366507372,0.9329881286638996
1976-07-01,-0.6656763618504644,0.12429035788316734,0.6530901044895723,0.7186711144036497,-0.19793793466438414,-0.2425409235161893,-0.24320271746576308,0.8533063607204119
1976-08-01,-0.6311705662890038,0.13546671848034708,0.7326040539978854,0.6791204431225759,-0.1792012167008883,-0.2513266130070668,-0.35863414930309623,0.8731413296992466
1976-09-01,-0.6501716265603956,0.1376796006445713,0.6929005720801322,0.6368382126766701,-0.15805061190419045,-0.25784599015362064,-0.3327509568748763,0.9314008000917092
1976-10-01,-0.7266370320480116,0.1457813229393632,0.8702913762274609,0.5292940326683239,-0.1417581975560056,-0.32983100591666176,-0.34510635746429014,0.9979658611498217
1976-11-01,-0.7546758314417228,0.13975724449647808,0.9614155755580436,0.5371827121210473,-0.10179318341484689,-0.37052756058522607,-0.41219349143661466,1.0008345347028413
1976-12-01,-0.6970342875377802,0.30556668528666586,1.0694123444201036,0.08811762453649041,0.044291965700845815,-0.25199403047671803,-0.5221204906021133,0.9637601886725057
1977-01-01,-0.7078566115421951,0.3551303177707532,1.0623585967736107,0.18835724467650317,-0.13256728227099712,-0.23602114805614766,-0.5457754165714988,1.0163742992199718
1977-02-01,-0.7020315605250749,0.3480847819156827,0.9907562675256452,0.24975514625437045,-0.20538876098995895,-0.1414759334764732,-0.5372189779540086,0.9975190372498179
1977-03-01,-0.7295397314162926,0.3077573809090941,1.022984290241041,0.28877718326496726,-0.259967267598197,-0.11532832571072366,-0.5606431358410995,1.0459596061512102
1977-04-01,-0.7035460118028566,0.3667783812562473,1.0363887232323956,0.33115866162603336,-0.2926911136452406,-0.10538221885097979,-0.6332966146109789,1.0005901927953793
1977-05-01,-0.7034724636936838,0.5335127736427507,0.9960284101043517,0.3781821312752407,-0.37012569656079797,-0.12129250378846461,-0.6701529926834466,0.9573203417040494
1977-06-01,-0.6845177054232905,0.40488947487303273,1.031958544814243,0.34740923394021617,-0.280813886050544,-0.1258519378824814,-0.6625493476119301,0.969475623340754
1977-07-01,-0.5919618050436859,0.3339568437630298,0.8926348658543759,0.32306696948505265,-0.18638843746452904,-0.14341927441879052,-0.5244350524019199,0.8965458902264669
1977-08-01,-0.6019466034066595,0.3028404895959036,0.9297631750339064,0.2866635530323376,-0.1082966514914947,-0.1675158125115863,-0.5533196774209392,0.9118115271685314
1977-09-01,-0.4908435129594583,0.25880733582924864,0.8661120994069553,0.13256026455507047,-0.1953969322404363,-0.12782929354729156,-0.44035120549255113,0.9969412444484625
1977-10-01,-0.5435294288967946,0.22666205760143066,0.9528048286051758,0.09481481234987466,-0.2238175601373893,-0.1256344042746416,-0.37702377210269933,0.9957234668550441
1977-11-01,-0.6980247576036951,0.3196557199602874,1.146548748096056,0.0719818179858569,-0.3954479589873825,-0.1516803886157855,-0.3640373726574233,1.0710041918220865
1977-12-01,-0.6907591428037455,0.3275521069933862,1.1492695141604847,0.1239203845779509,-0.39841119335456,-0.15696076772482784,-0.3967790600464388,1.0421681581977509
1978-01-01,-0.7027589700123913,0.33530523519304123,1.2157132634270784,0.1230633075017678,-0.4207276959703091,-0.14892808251839776,-0.4247114108168206,1.0230443531960316
1978-02-01,-0.7068739747070252,0.3193346931143999,1.2948321561760556,0.09609962917899684,-0.429967134350725,-0.15108583721954272,-0.47534496392442516,1.0530054317322657
1978-03-01,-0.6141429604453118,0.3543844944484329,1.2093630499070218,0.10925722866038695,-0.4398935997202922,-0.18113172397861327,-0.42687839609612743,0.9890419072245029
1978-04-01,-0.5862585483871451,0.2841704306409065,1.0241564588774716,0.1324915079869235,-0.4170474888065263,-0.18212619443791234,-0.2713543072840125,1.0159681414102948
1978-05-01,-0.5123154000244953,0.2440895375575245,0.713178511406803,-0.04805025406731189,0.06573616249353564,-0.22115762221226867,-0.11970969819717164,0.878228763043384
1978-06-01,-0.4547142028599913,0.251116993088641,0.6520464426080766,0.030207295676016432,0.022967299888434156,-0.19704011229387527,-0.11084451515329789,0.8062607990459965
1978-07-01,-0.4993322304931744,0.22384106190574604,0.7565735608578141,-0.03052310426042182,0.028497943829495775,-0.18946042943987018,-0.111443193192745,0.8218463907931552
1978-08-01,-0.48889020004238243,0.2179909472217516,0.7238651749629502,-0.026204508135105775,0.044486375636322184,-0.18651072322204937,-0.09256251608779026,0.807825449666304
1978-09-01,-0.4542162522978952,0.2865012208287825,0.701834661091947,-0.034420729289695695,0.055510371362647803,-0.17752823235517645,-0.12683572922799696,0.7491546898873873
1978-10-01,-0.2931342527332922,0.3718642342862719,0.5320296245817949,-0.011486366625592714,0.044358761467209074,-0.16938093092820034,-0.06801457489912677,0.5937635048509357
1978-11-01,-0.3360989415901108,0.410614394523412,0.5430159012418021,0.017753314285579552,-0.055363561042388376,-0.1712314108471913,-0.02880536991925095,0.6201156733481483
1978-12-01,-0.34952297172059676,0.45026351820434507,0.4734796386454849,0.17287155418339473,-0.0665698427973983,-0.14194303159516217,-0.04314929808506204,0.5045704331649947
1979-01-01,-0.16302018514127453,0.28583752834092224,0.4249826815252711,0.17838914184675048,0.015065915748719072,-0.14566659198399345,-0.10421591476198622,0.5086274244255911
1979-02-01,-0.15924375941873908,0.22611293259323206,0.46283290035769276,0.15071758926333756,0.08750517720948392,-0.14034386931282866,-0.1513563501415649,0.5237753794493861
1979-03-01,-0.11453093852840757,0.2702439846588842,0.38786887947427284,0.2794931748194496,0.036408774651186526,-0.08450554184652037,-0.23595921841947498,0.4609808851906091
1979-04-01,-0.16714564375300467,0.16535865744557232,0.48316481732597905,0.30004225581805527,0.03637300950693878,-0.04437979074805748,-0.2610443858372717,0.48763108024178803
1979-05-01,-0.20394021752908276,0.12252104011097686,0.5530114841164699,0.43908542149145025,-0.10522132880288826,-0.046815475357159686,-0.38251914571728474,0.6238782216875189
