,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.677171451117635,-0.3705579235331088,2.028928188246627,0.11244244512465601,-1.9959324369872475,0.17466722285624225,-0.9245729207623253,1.0932218425817275
1978-02-01,-1.8121158169554297,-0.2821283504550553,2.2793205866265907,-0.12171350081148091,-1.7308700109889672,0.13998670895935167,-1.1110601606738892,1.2343263988182156
1978-03-01,-1.711366410394005,-0.13632754875198866,2.268930682623553,-0.11026088043855609,-2.0337961601327734,0.13375193798709437,-1.0164195882326204,1.1897293886326985
1978-04-01,-1.717169305715195,-0.32005717615424506,1.91818560420701,-0.1598802230431479,-1.9278625936034466,0.06274520162457942,-0.4935353751653488,1.3560404778440946
1978-05-01,-1.7605074720627754,-0.45462977218323924,1.6351257072425243,-0.24168880850665456,-0.9282957395246929,-0.06441386411113949,-0.2848932100953309,1.7077324992649512
1978-06-01,-1.5711615564894081,-0.35538378851770647,1.4875961262199313,0.024258709287704634,-1.0191756265361078,-0.04725673069963282,-0.2843652339566592,1.5720298385927391
1978-07-01,-1.5703629452402639,-0.3206711319391408,1.4908116960465563,-0.05262657250338988,-0.9204734005018114,-0.07797248945948977,-0.27262318344184433,1.5968435956607658
1978-08-01,-1.765497398910261,-0.4869366580785386,1.651364996910681,-0.1903302145129313,-1.0678654440595756,-0.04186360073065236,-0.22548156482119566,1.8659188612175626
1978-09-01,-1.6554489566853414,-0.3878779813888812,1.620277639533493,-0.12213114956721668,-1.0974952296780052,-0.025571788025448794,-0.30591370754696806,1.7913975607280532
1978-10-01,-1.146928356813362,-0.2939381008020734,1.4507039792891132,-0.3103796055438943,-0.9266398050181235,-0.18299185858414088,-0.05054840381861404,1.520451319705573
1978-11-01,-1.1817684658349321,-0.25314356188122683,1.4999144238697708,-0.2900900702329329,-0.9941517714438753,-0.19076771314371574,-0.07342871173167306,1.5905397497186466
1978-12-01,-1.2520269377259525,-0.27420586195100755,1.4705648884274216,-0.08277395450310972,-1.4328581230838016,-0.006984574896660031,-0.211874470101699,1.545865380543312
1979-01-01,-0.954870718936605,-0.4864876992796187,1.42188421560019,-0.04448449161867879,-1.5061554446062957,-0.032706238445290324,-0.2966171448237802,1.5724283871989486
1979-02-01,-0.9723931892836185,-0.7238160182075237,1.5605043601101365,-0.0932253728831923,-1.5166175457059103,-0.01367281152574252,-0.3177274300168502,1.534519252013831
1979-03-01,-0.9300493622338263,-0.7595182036367829,1.527692640183291,0.09134978451414516,-1.8037774943939222,0.1164955683965838,-0.37406338617143736,1.348948143037869
1979-04-01,-0.8766340770610075,-0.7503820754517667,1.338106024126568,0.16635529296496668,-1.7744414575507732,0.18447721346237306,-0.2774961285675142,1.1230107551445079
1979-05-01,-0.8196351783880542,-0.6364262221987521,1.177960998634049,0.2658071781697342,-1.784942816985768,0.15867110635944906,-0.2165763790215894,0.9862693804692422
1979-06-01,-0.7775196658356263,-0.7121782274236463,1.2657987735552996,0.39789488675489615,-1.8004364368767505,0.12195628828188972,-0.33498385441855766,1.0477673837327415
1979-07-01,-0.7371857949568668,-0.6690712205970949,1.1274975546745645,0.42013791829975167,-1.7147867786708617,0.08507160709174924,-0.18183247023394117,0.9056825701756457
1979-08-01,-0.547646246182295,-0.43653109756976516,0.8566890515138328,0.16574678124351547,-1.1858653610366239,0.0332352155292687,-0.1633396866029287,0.6894021057534045
