,Phi_AA
1998-11-01,0.8540523869983295
1998-12-01,0.8399437687193414
1999-01-01,0.8279842278861627
1999-02-01,0.8351297912793361
1999-03-01,0.8315116476843932
1999-04-01,0.8498880461680017
1999-05-01,0.8625127386382416
1999-06-01,0.868255190605899
1999-07-01,0.8709859788981849
1999-08-01,0.8763280067652642
1999-09-01,0.879650422222289
1999-10-01,0.8839041216200411
1999-11-01,0.8848238880598189
1999-12-01,0.8868582472208018
2000-01-01,0.8908650458153846
2000-02-01,0.8917935432349274
2000-03-01,0.9001865115109683
2000-04-01,0.8998729590313447
2000-05-01,0.9000546086330795
2000-06-01,0.9003722821349801
2000-07-01,0.8997409315658295
2000-08-01,0.8968201539541959
2000-09-01,0.8986751092140962
2000-10-01,0.901345306090806
2000-11-01,0.8950875407845102
2000-12-01,0.8947701910562472
2001-01-01,0.8923333000767587
2001-02-01,0.8939081122084236
2001-03-01,0.8924669509659314
2001-04-01,0.8947194712245978
2001-05-01,0.8913919334028013
2001-06-01,0.8917830339427659
2001-07-01,0.8930730937195562
2001-08-01,0.8909803870220634
2001-09-01,0.8916219811130887
2001-10-01,0.8855459480089133
2001-11-01,0.885168465395947
2001-12-01,0.886236451644419
2002-01-01,0.8895868670744028
2002-02-01,0.8889773590378439
2002-03-01,0.8922315846070654
2002-04-01,0.8961239072449821
2002-05-01,0.8966286712980894
2002-06-01,0.8968860062242408
2002-07-01,0.8989664180729824
2002-08-01,0.8975297157782872
2002-09-01,0.8950096343612142
2002-10-01,0.8943954146249671
2002-11-01,0.8953752456621051
2002-12-01,0.8932991756654408
2003-01-01,0.8946235564650356
2003-02-01,0.8939865101495047
2003-03-01,0.8929012071267622
2003-04-01,0.8859341481922484
2003-05-01,0.8827862187592463
2003-06-01,0.8836997072687655
2003-07-01,0.887217796856997
2003-08-01,0.8862900145050953
2003-09-01,0.8883568308595495
2003-10-01,0.8901994331477585
2003-11-01,0.8915441159164801
2003-12-01,0.892205595105101
2004-01-01,0.8940102680353402
2004-02-01,0.8931299595635278
2004-03-01,0.8928723165529294
2004-04-01,0.8945956328439401
2004-05-01,0.892180066840308
2004-06-01,0.8923661885415298
2004-07-01,0.8899283040055357
2004-08-01,0.8899036614225042
2004-09-01,0.8903039389513537
2004-10-01,0.8909796385537784
2004-11-01,0.888938324182066
2004-12-01,0.8912989717653349
2005-01-01,0.8923380414113679
2005-02-01,0.893853688836053
2005-03-01,0.8951244622999984
2005-04-01,0.8962925970292309
2005-05-01,0.8927195345372845
2005-06-01,0.8939019556871811
2005-07-01,0.8955240360791112
2005-08-01,0.8907381133996427
2005-09-01,0.8921796797687236
2005-10-01,0.8931746331248648
2005-11-01,0.8970828638914073
2005-12-01,0.8951753363473155
2006-01-01,0.896950470869574
2006-02-01,0.8965962022429868
2006-03-01,0.8978801085833621
2006-04-01,0.899506459090418
2006-05-01,0.899022294871817
2006-06-01,0.8983851173209686
2006-07-01,0.8977886868821008
2006-08-01,0.8967661467000166
2006-09-01,0.8969568409495631
2006-10-01,0.8980647468580332
2006-11-01,0.8998508477378422
2006-12-01,0.9003188817768435
2007-01-01,0.9005908560797955
2007-02-01,0.9033153761597419
2007-03-01,0.9015092495400082
2007-04-01,0.9009647907834474
2007-05-01,0.9003048747860289
2007-06-01,0.8990858015378204
2007-07-01,0.9020784745677889
2007-08-01,0.8995573472565824
2007-09-01,0.9003692409492128
2007-10-01,0.9014468308919434
2007-11-01,0.9008516725154491
2007-12-01,0.9012162951204834
2008-01-01,0.9008386915652318
2008-02-01,0.8984218023172694
2008-03-01,0.8981874683074778
2008-04-01,0.9001687221367831
2008-05-01,0.9025720680738077
2008-06-01,0.9027499015258946
2008-07-01,0.8970951401222886
2008-08-01,0.8961010771525997
2008-09-01,0.8892093029629345
2008-10-01,0.8803354693290192
2008-11-01,0.8858450276411143
2008-12-01,0.8837833950655132
2009-01-01,0.874934587425592
2009-02-01,0.8756946549544975
2009-03-01,0.858745012892424
2009-04-01,0.850176626841998
2009-05-01,0.8576053968120139
2009-06-01,0.8533289442817777
2009-07-01,0.852594983000758
2009-08-01,0.8519649637567327
2009-09-01,0.854358873223004
2009-10-01,0.8541977027310321
2009-11-01,0.8582595781939485
2009-12-01,0.8549120385075617
2010-01-01,0.8567302697948964
2010-02-01,0.8596957629590152
2010-03-01,0.8584757058232348
2010-04-01,0.8706173580964394
2010-05-01,0.8776103813560429
2010-06-01,0.8743161380741763
2010-07-01,0.8738067069323874
2010-08-01,0.886068406725289
2010-09-01,0.8821502488896973
2010-10-01,0.8839826049607531
2010-11-01,0.8781038662875148
2010-12-01,0.8773463292932212
2011-01-01,0.8791959891313772
2011-02-01,0.8850204402267123
2011-03-01,0.877030000138696
2011-04-01,0.8672969531354147
2011-05-01,0.860663431757542
2011-06-01,0.8620276990865291
2011-07-01,0.865809480316079
2011-08-01,0.8643059953383079
2011-09-01,0.8586312249865922
2011-10-01,0.8807287373901738
2011-11-01,0.8766925466134539
2011-12-01,0.8811591232816097
2012-01-01,0.8824421437724885
2012-02-01,0.883864706800573
2012-03-01,0.8852836911811087
2012-04-01,0.8853791903222816
2012-05-01,0.8837047839601756
2012-06-01,0.8851340226752514
2012-07-01,0.8905200515234579
2012-08-01,0.8821483843814333
2012-09-01,0.8822714301837513
2012-10-01,0.8784746749629204
2012-11-01,0.8806039176730752
2012-12-01,0.8776142547019616
2013-01-01,0.874734848037536
2013-02-01,0.8761102437083981
2013-03-01,0.8575033741136249
2013-04-01,0.8562092416116049
2013-05-01,0.8770121933190808
2013-06-01,0.8763991011065446
2013-07-01,0.8735601913716613
2013-08-01,0.8808403417814513
2013-09-01,0.8824507103164653
2013-10-01,0.879142850317437
2013-11-01,0.8858403391635779
2013-12-01,0.8833897007242488
2014-01-01,0.8873254758017174
2014-02-01,0.8889666820111518
2014-03-01,0.8867714224870089
2014-04-01,0.8881972896346422
2014-05-01,0.886684837658008
2014-06-01,0.8873084236519517
2014-07-01,0.8881419296142105
2014-08-01,0.8878595739495225
2014-09-01,0.8851144225816505
2014-10-01,0.8889090854636884
2014-11-01,0.8854722775780942
2014-12-01,0.8832466653432175
2015-01-01,0.880266803197988
2015-02-01,0.876790966199632
2015-03-01,0.8812070670101464
2015-04-01,0.8789945240387648
2015-05-01,0.8816224357941473
2015-06-01,0.8865942351233033
2015-07-01,0.8869401458272215
2015-08-01,0.8888047731905948
2015-09-01,0.8838954399784028
2015-10-01,0.8849822015966073
2015-11-01,0.8843389442438379
2015-12-01,0.8859490461863467
2016-01-01,0.8804435106907454
2016-02-01,0.876636538283729
2016-03-01,0.8739159803804096
2016-04-01,0.8708886593420978
2016-05-01,0.8734504129397849
2016-06-01,0.870124520546094
2016-07-01,0.8656818594438405
2016-08-01,0.8617509212558913
2016-09-01,0.8644965512076205
2016-10-01,0.8646606154921929
2016-11-01,0.8644030049324049
2016-12-01,0.8624830069820915
2017-01-01,0.8675889606585105
2017-02-01,0.8655056167855089
2017-03-01,0.8615786930880297
2017-04-01,0.8646594320545294
2017-05-01,0.8670831093649839
2017-06-01,0.8719678674878899
2017-07-01,0.8709065738442797
2017-08-01,0.8755945248927891
2017-09-01,0.8738160848693362
2017-10-01,0.8748848256550129
2017-11-01,0.8661114485047143
2017-12-01,0.866037662408837
2018-01-01,0.8730594702907387
2018-02-01,0.8726317044758614
2018-03-01,0.8668209648814162
