,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.11310771315382173,0.14846081889664053,0.25967006931240033,0.5328473601367605,0.020154718269690175,-0.3683060558934428,-0.020472542839649333,0.5407533452714235
1975-02-01,-0.15723696851511748,0.19703527358638828,0.32973619331190873,0.3610014616416568,0.1517689949707175,-0.2948818372031644,-0.08289985250407489,0.4954767347116862
1975-03-01,-0.12527291204082708,0.23647848341021893,0.27436653528315014,0.30610396973637055,0.15442940946645067,-0.23517309705681755,-0.09576585116811581,0.48483346236957
1975-04-01,-0.1412614232028766,0.20598679640303708,0.27359404401021803,0.2591654013346023,0.19929273600954356,-0.26594309429650376,-0.02338977668201303,0.49255531642399264
1975-05-01,-0.2774404986227944,0.10540684590240335,0.356920242577916,0.373985260441694,0.12392799292652001,-0.2312171894176946,-0.036861260378127814,0.5852786065700835
1975-06-01,-0.25185109472762207,0.13884451716112678,0.2923741998713415,0.46312201103239237,0.10171050586088226,-0.21011605963410346,-0.07760252133709039,0.5435184417730725
1975-07-01,-0.252272188130069,0.15638809347007787,0.29820036151053236,0.3843699893263768,0.17993904016541973,-0.23220823473876925,-0.0728986192114412,0.5384815576078731
1975-08-01,-0.2969165137971945,0.1749428400586478,0.28623272999625926,0.4692534835913622,0.09633421494344496,-0.2436022133159021,-0.04095689859096621,0.5547123571143487
1975-09-01,-0.25442635126455315,0.13750577066346548,0.1647386632144634,0.5149173784643886,0.044713457116170696,-0.1574707002614456,0.0008786859217073117,0.5491430961458024
1975-10-01,-0.23219021202550222,0.21173768827702255,0.13396953319699012,0.41995155447617316,0.11365296460831598,-0.15104438839789058,-0.010424738736118211,0.5143475986010096
1975-11-01,-0.22971554088253648,0.2254184740827685,0.16967211668812332,0.3931928733539456,0.12533888122348613,-0.15469398600962764,-0.039108991239527824,0.5098961727833686
1975-12-01,-0.22817079959920183,0.23289565815908753,0.2081138737456869,0.4106481578661463,0.055870180528040825,-0.14002927487747016,-0.05282734426726854,0.5134995484449787
1976-01-01,-0.21874950968265316,0.26610537791668953,0.2266117719132903,0.3921999747450564,0.034995684544578465,-0.13446290224071056,-0.07697022168058454,0.5102698244843332
1976-02-01,-0.23020960547681601,0.2718962292473317,0.24071238951431506,0.39344474724688006,0.021352066984468454,-0.13586198648495693,-0.0809038442548966,0.5195700032236745
1976-03-01,-0.23516363198682927,0.25188743347588916,0.22702827631609468,0.445060363694737,-0.014975812019154988,-0.1379868341228709,-0.0502103959644451,0.5143606006065782
1976-04-01,-0.24527758173346437,0.267766088304805,0.2277059557654324,0.437421274084578,-0.00029316925725209053,-0.14460360677749176,-0.05141004994374973,0.5086910895571419
1976-05-01,-0.25898124483272517,0.3026829174627388,0.22597972755825402,0.5129675111163828,-0.06886348760228889,-0.14809737270535128,-0.07253073570582111,0.5068426847088112
1976-06-01,-0.2201150357820203,0.2325210454525315,0.33163575829458125,0.5286998150773753,-0.05093177829164475,-0.2021749715140223,-0.136973064980662,0.517338231743861
1976-07-01,-0.1918682245872887,0.23361770628624456,0.3239098222238397,0.48218853105159243,0.00957521679738349,-0.2032085827988505,-0.15556647511652813,0.5013520061436066
1976-08-01,-0.15246602833872608,0.21444368804116765,0.351860551702013,0.43821408325294187,0.10258105590383959,-0.2381045059422116,-0.2070071068345485,0.49047826221552393
1976-09-01,-0.1564908416948514,0.21549663216895953,0.3284074827079555,0.40742565408544795,0.08661321103790631,-0.24066504209828765,-0.1828001061104846,0.5420130099033549
1976-10-01,-0.15796794727703395,0.2217846254893382,0.3266658924911243,0.3785939783819803,0.11956582653298553,-0.2566702196406227,-0.14734298130419674,0.5153708253264254
1976-11-01,-0.2217095337226828,0.233272976850728,0.4126256798695691,0.3947098739364536,0.11694304780763742,-0.29728712873551644,-0.153282423478627,0.5147275074724382
1976-12-01,-0.17765708144922443,0.3161698014566371,0.4015391561233719,0.1585817702284169,0.28666625779979915,-0.26273764315027737,-0.19263705883650198,0.4700747978277784
1977-01-01,-0.1833447409640425,0.3072625469972514,0.400811262883364,0.18092558317432017,0.255396138501772,-0.2521724032968391,-0.1923784818359638,0.48350009454013815
1977-02-01,-0.20344028874456374,0.3225472408408937,0.37878856851157083,0.22061524097818308,0.19188169838059,-0.18994757537335996,-0.20538694927292545,0.48494206467961165
1977-03-01,-0.2084574495850412,0.3112450223384171,0.3879000415591758,0.2332574390640147,0.16805315294531664,-0.17957217079232646,-0.22872923169757722,0.5163031961680206
1977-04-01,-0.2007422412050729,0.34516728741768155,0.4373774499447952,0.29422745412703594,0.12739179944838286,-0.16630450913942862,-0.33181918489682305,0.4947019443034285
1977-05-01,-0.2272116201116729,0.41284476574585216,0.4538951461867551,0.29553402614269153,0.1218311253762232,-0.16584791078507494,-0.3652310065374475,0.47418547398267347
1977-06-01,-0.23906717552077614,0.39772753850114784,0.3785176780805113,0.26318966499534757,0.16015628556686168,-0.14798015004545972,-0.28387208680231346,0.47132824522468064
1977-07-01,-0.235954028849808,0.35069156266870594,0.4099566761903586,0.2265256102481049,0.1866428223408343,-0.14869069365792753,-0.2545296449767527,0.4653576960364845
1977-08-01,-0.23757416145045085,0.36673513812783776,0.41045875678645394,0.24266022069801874,0.19003206947766205,-0.14771551923643883,-0.2726534468851387,0.44805694248205563
1977-09-01,-0.17728817360901947,0.3547456817260326,0.37337943973089405,0.1500753615620558,0.19250218635299365,-0.12520971110349638,-0.21966624041480964,0.4514614557553488
1977-10-01,-0.1964953526706128,0.3873713962998313,0.3917268251455297,0.15706557225179607,0.15915986223780987,-0.09484023898922903,-0.22346818926890893,0.41948012499378406
1977-11-01,-0.20798265197238588,0.41436041265567236,0.3763525628060158,0.15212306776791462,0.11941496881959068,-0.09664535033810542,-0.17360465987607315,0.41598165013737076
1977-12-01,-0.21930261599706669,0.41710433810081793,0.40119214638675893,0.14797491161630738,0.1258998147659065,-0.1053803403869277,-0.1545222376531689,0.3870339831673718
1978-01-01,-0.21445864715148055,0.4255226144608457,0.4011960482153232,0.1615839833010968,0.11351903743890324,-0.09948511873042598,-0.16370409979089612,0.3758261822566338
1978-02-01,-0.2069650023488313,0.3938052978286195,0.4533472780981942,0.14739249688644918,0.11242904813820331,-0.09224898701337728,-0.21826082748926595,0.4105006959000086
